PCA1,PCA2
-6.637896877155834,3.0376255432492556
-9.782344882464377,-4.901464102167182
6.178469150790529,-5.222296719197864
-0.7197309009434242,-1.081355388509995
-9.735377786655615,0.10081815735941617
6.261375173439691,-2.228959254693241
-5.743517650106765,-2.9810117394306492
-1.6631561672574482,0.9342462814172757
-2.6095506291983606,4.953670361925958
-7.662738904196601,3.0562045581920185
11.423347816038397,2.6691543465678835
2.1583793680021044,-5.139140447640426
-6.615891244213981,0.030393600572266758
4.27856798532152,-5.1904820597391295
1.4131605421993783,1.8726622032260294
-5.759384699278727,-3.980364320913894
-6.701408573672262,-1.9690380355863593
-1.6902852178291774,-0.06613632854722562
-1.7615860737073723,-2.0596087063669466
5.308440584501863,-3.2132490019222137
2.4854661398671873,5.848239393831072
-1.7336257859798068,-0.05728867355975216
3.3477935831586714,0.8315880212127882
6.30751737038816,-1.2259551460348381
-3.678975857695854,-0.022727597969816986
-4.794001503019323,-3.0003925502721094
-6.56491677902134,3.0352458068814165
5.42740982611961,4.791156784123056
5.310319550846017,-0.20421649303832412
4.287881951193727,-4.1896148321847395
-5.708618669905603,-3.987038254605034
5.2859101514787294,-0.20678244712528396
-9.638331497750587,1.0966405809318165
2.426871993585752,4.847813718381977
12.210543638761854,-5.3461873964356394
-1.736912725278377,-0.0585518004000814
-8.65815144263328,-1.9306105546673236
-2.6293102990890564,2.9549509033559187
9.320850839930088,-1.2899015185984835
12.493543273180162,5.653079432451776
-8.669996093580545,0.07584299576607008
1.2800316878609574,-2.1265692530218834
0.3202034353927278,-0.10158324908623158
-0.6192738454970727,-0.08943047120230377
10.326681904253407,2.694658036148519
-3.5588825241322724,5.976321088990961
-3.6970617411804994,-1.029647445918018
11.436994751521723,2.665865774054274
-3.6780376257259295,-1.029280656310424
-5.7123122353358635,1.0168748743634732
4.367221102501274,2.8113191677027967
5.338184216007429,1.7964314840524074
10.366843211946872,4.693036835709546
-9.783301606326962,-4.90124270304716
5.318822387017068,0.7884500608846425
-0.6620969197977115,-0.09311427699294272
-4.77672697317074,-3.9989462703092573
-0.7297833712387354,-1.0853161623629064
9.324870741765286,-2.2890495699224958
-5.597151410882041,4.012529514579953
-4.624965369158753,-0.006790153329382419
0.3315520241962791,1.8954730078024828
2.4471642891378123,5.852287566570317
-9.746891852960799,-1.9010597601214372
6.33073593076994,2.7706556317342175
11.252325606401474,-4.323682837470494
-3.695249733190768,0.9809471682678653
5.4133324979603445,3.795237806761197
-1.722791361787748,-3.0690792552490183
-6.652695576931593,1.036664509007587
-0.702367380434587,-1.082852039671841
-1.7590034917704132,-1.0605488175071216
-6.73182642510322,-2.963536898606871
-2.600781863046072,2.9557198834840013
4.298059608223554,-1.1905150647373888
11.417581260662871,5.675410395189777
2.3860939360541393,2.851423981074199
5.182689880880599,-4.205536778253253
-5.547783407772766,4.013319619530665
3.3764547123442616,2.8314889359495705
5.245873911691306,-3.206293000884079
-3.7258286744702698,-2.023627355542939
-8.615443090984005,0.07319243766571508
7.273871070774086,-1.2465331146059355
10.316790249196346,2.6959472717862805
12.387029629919466,4.647947879805288
-5.698023578512936,-3.9916017707514913
-0.5378500600000372,5.90923655900132
-6.714601351297231,0.041633578027405936
-5.797494749681385,-4.979934081647963
-0.5952727871674128,5.915891542035525
0.4082584971365297,3.892830175373416
-9.818764321443775,-4.898371616532232
-4.656431300752643,-2.010686525837883
6.4997144229813575,5.767772803751636
-8.737042440908054,-2.929533463494323
-0.5517964746977164,5.908486307398491
7.48778919222767,5.751078379005236
5.2452897164017225,-4.2075893745367425
-3.718329195580162,-1.0223483624997658
-4.780874122746376,-2.998248460716042
-4.629443597580305,2.995160002184076
-3.6198159087742616,3.9791165637127954
1.2831867441890312,-1.1185143855115252
-0.6853434452922926,-0.08503654917553452
1.2765608310765515,-1.1241152113776893
-1.7428401643112945,-4.071987682946304
3.3011494957166247,1.8407597628016417
7.472018544542393,4.747848094152615
11.452955836772695,3.6737769573345145
1.3100023113649653,-0.12751725422304244
-3.746701986067389,-4.021184186574385
-1.7184046442760996,-0.06347752092972335
5.220091420845013,-3.1992004559846765
-2.698647303922823,0.9600736749064964
-0.7052926306913246,-0.08297420801102147
12.29401031532189,-4.3507021790313685
-8.567041039659728,4.071397125007085
0.28143700214047057,-0.1095749098690066
-2.7156602381304142,0.9592449318143841
5.415259967673809,3.7856383668669746
0.40114012425996287,3.8977187667983673
-4.574320386377345,5.99235277677487
-3.5418236652602184,5.975014480195952
1.3546833188643466,1.875854343504726
-2.6779286748583093,-0.03834610134565254
9.28641939177168,-4.288417169318765
0.4243127219753802,3.8935142070680975
2.2829251098025933,-1.1487289310921933
-1.8221378586933594,-5.060428231474244
0.3939697778385348,5.8937887115510375
11.383052517125513,2.6697517607349734
4.290883853529432,-1.185033804477055
-9.597448967319357,3.0965812518121947
-9.777456799440099,-3.899836970334342
-0.5575364480284657,2.909767688854022
11.228181255239651,-2.325334796099443
-6.609618630681879,3.03477143815318
-6.6179743025840585,2.0392778992870984
5.256366670441799,-0.20375656203700415
-2.6073869533856735,0.9542389987999834
7.305726466486734,-0.24906344385565657
1.348856864350997,2.872982451672897
6.379774904142337,2.777896912236033
3.2379449826449282,-3.1620315031555855
-8.709474394356919,1.077139850341965
3.3953543314504686,3.8368681518093073
12.196975152446521,-3.3460432974273493
12.178816414249392,-4.341151743819199
5.274568364106941,-3.2032576830920547
0.34911444511261447,-1.107850276334014
2.4266790103000897,5.850134960314003
-7.595112020896722,3.055303925052928
-4.768279644601112,-5.004209554459225
-0.7268929078493678,-5.090149556653681
-2.8215096274129325,-4.041552327432397
-1.6166655525649756,5.941519048481407
1.4137835500795684,3.8739187316385273
0.24337512578150755,-1.1041238539457021
-1.5465225442634214,5.933275408547899
-9.68533932162775,-2.903895470412624
-7.682672771085154,1.0577568854621042
4.456203665231984,5.811939893701
-2.7229833559125987,-3.0418578130132006
5.240932416911681,-5.208021650408431
-8.710905606969986,-3.9281241021095625
1.294087224970661,-2.1241599090072882
6.236450926662747,-4.233027919794553
-1.7253570746730236,-5.063683251947536
-5.531881859525789,4.011200049438871
-7.749332137303767,-2.9432173367503918
7.203269827587767,-5.245844939874573
5.328692671596395,-2.2074933881366077
4.403428025641727,2.810064700111567
-8.835367962456603,-4.9169462890343825
1.2441256456917495,-4.1247613352467605
-1.7132171661619928,-3.0665904013751173
-2.601573033510778,2.955487245162507
5.22994950776255,-5.206619593326477
-9.739539653912098,-1.901193610643884
2.2286806676074082,-3.143961709579771
-7.710879876439624,-1.9445815841963403
-6.5637760544568655,3.034680728803093
11.496505796263564,5.665930596202176
5.37400178714807,1.7958874446577016
1.2547966338122958,-4.122039910558555
-1.6927452150018194,0.9340846805185404
-6.674171467058841,-2.9716751701770603
-5.794456956283897,-2.9774018661563746
7.16805161777071,-5.247577868659115
2.331494087427743,1.8527850154698426
4.294327612729224,-2.1867195114089006
6.383305654111316,2.769150026530619
-1.7244467363130553,-3.0634044395079507
9.407822879456763,5.711804015011113
-6.699908822893141,-0.9609091115867039
6.419026270010091,4.77327805500379
-6.7489915839167995,-0.96175992614677
5.491284733059674,5.790979648112901
-6.6878456552227545,1.0343718643109696
-1.7191949744883532,-5.068616589115599
0.421582868950623,5.88941700950815
-7.672951449085595,0.053491618988745826
7.424244930101918,5.748345628758864
0.4784262932096901,4.890939410358707
-3.582539653428169,3.976398271248103
-5.597899167120094,5.018484426803662
4.244972318150322,-3.1908488776340502
7.320603873308999,-1.2507396826669435
0.35242745286835153,1.8953843653886346
5.404982851216687,5.79159207623608
3.4444325011950805,4.830331786878011
2.3506419597746713,3.8549157066292707
-9.795076232670185,-2.896960642587879
0.2165115428100258,-5.101507126423234
-0.6915843646614338,-0.08603966402937926
7.342977959969229,3.7582733188423934
0.3769051277194725,4.897715039216507
-4.743243976743256,-4.000266173939547
5.290312031232184,0.7938630045934677
1.2253927681556824,-5.12538058154528
5.2807478476768726,0.7985287231814654
-9.758373778884634,-3.9082219029021434
0.3843177515821046,3.899699553290443
-9.596032185245706,6.098836546488792
-9.667647175688876,-0.9038555024536146
-1.7680955113925458,-5.064279078255864
7.196395015456946,-4.240794344350128
5.276392158987976,-1.2027270991862329
-4.756286707182175,-2.006788074150094
1.356407641892729,3.8776798548424103
5.354641728557088,-1.2050662573631892
9.288623998331657,-5.287564260677023
-2.6556704876277917,3.9604206296513413
1.3525153974960133,0.8709128909617576
-6.7012608665380595,-0.9592937154706098
-8.643665670436205,4.076394538989509
0.4750937695636487,4.8889398756012445
-4.785679046876023,-3.003398985622419
0.20334901031250407,-3.1063938104976168
-3.6352219624243327,2.97461407947858
3.3775535107041565,2.8356050620030433
-3.68277575908315,-3.0306769525138524
-0.7072948095075736,-4.084034694426887
5.463475371512191,5.789535753355178
3.3839349932603873,3.830810889677429
-0.5474087610544109,3.9126322644666716
12.287638236009743,-4.35323253883458
5.239354764081023,-3.2002271534186293
-5.832185439343043,-4.975645992471897
-2.8156850655453662,-4.036800894746277
-0.5314991279118976,4.9093993480045715
11.170760371734657,-5.3208859501412284
5.267740784459928,-3.2061196855889333
5.19723655442137,-5.208904225730794
-6.625053377262108,5.034742057378242
11.430081738327551,4.672603617340465
6.256978632519851,-1.2249423252812248
2.380084030574997,2.8495568870075285
3.416740766549897,3.836151328800654
-2.726471968464211,-2.047837412675493
-2.7124144751358115,-2.045864632859865
-9.644343496629544,4.096306703012505
-4.702874521136458,-0.003159588822999803
2.2436630959718604,-2.1397617293930318
8.291586100767615,-2.267404843603911
-5.61242250918743,4.012946116449172
-8.689683327941744,-0.9244687905804857
-3.7337736299222635,-0.02277606486542141
-3.6730091770929003,1.9804965922491293
-4.766703168950143,-2.001148903274072
1.3073910643944835,-3.1290354381003818
6.310385225863285,-0.22514134463401783
-2.6149477417938707,5.958171495985852
3.4374424965305277,5.829800409907985
5.217986583657286,-5.20810071642574
2.2808772916312274,-1.142168888442478
-7.555388980606442,6.058513015795069
-3.7749227171595576,-5.027754600049457
1.2153861010200633,-5.122725671445442
11.278829177694579,-5.332387189540117
0.3546000252888703,-1.1115180325181826
4.328959276536284,1.8139944116301328
-8.818869768280669,-3.918174365812401
-3.5525775717872112,5.971805508429316
-3.6903916594265036,-3.02767368713742
-1.7563048062885387,-4.066351179002579
-8.799090265794991,-3.9189481132872244
5.394731312277378,4.794838422730364
-1.7361994058270573,-4.067860355377127
-3.6196748129904845,2.9769255071272966
10.266765186415517,-5.308446447444756
5.223944600208347,-4.206036660948036
-8.769807430042183,-4.922930860150548
6.262617483923045,-1.2281688955651213
-0.6480658284284969,3.9143652967155953
7.299124592691933,-0.252669163964458
0.38549830720837225,5.897643163660419
-8.595875106040799,4.079677341305816
10.342435225150236,0.6922515518021547
6.379516687771907,1.770986214285985
-5.693510812210473,1.0226614340703886
8.276516166078443,-5.271452654128516
-5.669712503685576,-0.9890057758913355
2.1760774758404478,-5.141713455082337
2.414893651855695,5.852535789676117
-6.793855965637546,-3.964168075918114
5.3748117778414946,2.796427043469872
1.2621276906577734,-2.127153800007228
-4.680147329519391,0.9965299115943829
3.3014019815900055,-2.1696973288033794
-0.8195083166125103,-5.079848153268248
-0.6935361094696518,-3.088251883843473
-2.723219310396003,-2.0410480742453974
-4.6165059671828175,4.997505203137294
1.1819888311276543,-4.127020947596084
-2.767545536745928,-3.0456392170775715
6.470075911186855,4.770333811436955
-7.66129461976197,-1.94914523458014
1.2716148053293765,-3.1238993356321583
-5.655001536179813,0.01213517946764358
6.262143883868616,-2.226945741425963
-5.68751436885511,0.015420261162540987
0.27636907735712285,-3.1030610537122407
6.309589547468107,-3.2334071074219306
-5.676303809554128,3.0201292736007326
-7.597749682980579,5.055617586141336
5.30412610856351,-1.2070477256522454
-0.8061380675844978,-5.08233144014046
5.185053469677618,-5.207025212340658
11.344971844599762,-1.32774122945274
6.209368816425831,-4.222000974378039
12.396630776993547,3.6524677233211653
1.332355898384509,-2.126094361307614
-7.706757939544803,0.05578932519730314
-1.836007670485475,-5.059561623861478
-4.7942139268048285,-4.997339012185876
9.401108992783827,4.710646262226368
-4.749527506108559,-5.005389108681168
-4.731861471636624,-5.0039477364446565
4.384455336644043,5.8194197816747755
9.29426865843302,-0.2865839532368487
0.4193639282191181,4.8958088527620145
5.268384690377234,-2.2066393177257435
-4.609135123287038,3.994121748578199
-8.798452878868165,-4.920970470631507
-7.825109902669085,-4.941458466211572
-4.725680635757845,-0.0030027835353483292
-1.5263757589781235,4.932654055725776
7.262132079321645,-2.2498192739890155
2.4116109236797074,1.852234033841022
7.452821586390256,5.751623993586319
-2.6150224141597236,4.95737924740399
-6.625960618489687,4.031595889822522
7.408741640318233,5.751173728933743
9.324882778894658,-2.2888468166880607
-7.60741487982519,5.053831933324159
-3.7960683647018962,-5.02432663377682
-3.7181984539768598,-0.020530793959392946
-5.709243204967169,-0.9836441672762559
1.4125136005707928,4.873782821259766
-3.8109896925916287,-4.02549332084524
-1.6354719626477936,0.9257385464779273
5.416127586291915,4.7963383855729536
-3.604237502493649,3.9731949056786533
-5.717307165198742,-0.9882113440483774
6.3456885774256095,-0.22879578794658167
1.2158283452719543,-4.123687014931457
1.4333850711900546,5.876347033139309
-4.557005496728665,5.0006706051381355
3.2709141181428434,-5.16617693606136
-4.639456803786898,2.9983288355619817
12.246719509996968,-4.348164709723644
4.225673303484517,-4.186107884658656
-2.636830991951823,1.952537336876551
-5.529919770152298,4.009262990890059
11.291107361009502,-2.3260955909114713
5.3166531991780746,-3.212667948296935
-2.705341980076663,-0.04275055078090408
-3.7030426464436235,0.9767080492270742
-6.68463688121527,2.040874993609861
3.375432427934432,2.8346611868443983
3.284968817827607,-0.16467623903411135
-3.6885474433238103,0.9762176177462328
5.226075317222326,-4.205907120310525
5.2578027186295495,-3.207463923645636
0.3425461323004301,2.8904140046986
4.475339160122641,4.807340658126946
-9.612583622649915,2.0913013984903994
8.499344194195752,5.727067468521145
4.425103933122215,5.81897704608626
4.282277099112182,-2.189764337049282
-1.5984600891507998,2.931509449219498
-6.656802878439269,1.03280851497866
12.258578871710741,-1.3507038538198122
-0.6348481544598932,0.9132368276248075
2.274815055666235,-3.145605364211136
-1.599507561084432,0.9306595285729954
6.463184668388306,3.7696901642811977
-6.631325922546927,2.0360512358708114
-3.7506362632818497,-4.021854105066448
-0.8149412227729302,-4.086302453121791
-1.5917025673046152,4.933762315829708
-3.814351621168016,-4.0158098314464965
-3.7253446182278855,-3.024058406573566
5.301373673197699,1.800919179553621
